"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
1.601428104E2,-7.610268116E-2,1.093575507E-2,1.720835567E-3
1.601626654E2,-2.583124459E-2,-1.446045667E-2,-1.914319932E-2
1.601825204E2,2.181596160E-3,-5.386820510E-2,-4.331441939E-2
1.602023754E2,-2.783683956E-2,7.523904741E-3,-4.161755741E-2
1.602222294E2,-6.373523533E-2,2.431930080E-2,1.714403629E-2
1.602420844E2,-5.887210608E-2,-2.245944768E-2,1.328370452E-2
1.602619394E2,-1.160672307E-3,-2.098477989E-2,4.116439819E-3
1.602817944E2,1.583309054E-2,-3.391852856E-2,-1.661252439E-2
1.603016494E2,-3.391385078E-3,-1.729080141E-2,1.309483945E-2
1.603215034E2,-3.149310350E-3,1.094730332E-2,5.541874051E-2
1.603413584E2,-3.423837125E-2,-1.850585282E-2,8.440631211E-2
1.603612134E2,-4.430084467E-2,3.168986231E-2,1.348075569E-2
1.603810684E2,2.659138262E-2,-5.500168785E-2,8.121782541E-4
1.604009234E2,-2.855019987E-2,-3.369399548E-2,-2.941441834E-2
1.604207784E2,-3.572239459E-2,2.971131071E-2,-3.659772277E-3
1.604406324E2,-5.060472786E-2,2.711646259E-4,2.895073414E-2
1.604604874E2,-1.003621942E-1,-1.616404295E-2,1.594594181E-2
1.604803424E2,-7.289723754E-3,-3.608930737E-2,-8.625227809E-3
1.605001974E2,-4.378044248E-2,-1.304353014E-2,1.044722021E-2
1.605200524E2,-2.195687950E-2,-1.276681066E-2,9.881209731E-3
1.605399074E2,-2.496585667E-2,8.486648798E-3,2.557747543E-2
1.605597614E2,-2.593649447E-2,-3.731897682E-2,2.004250109E-2
1.605796164E2,-1.165700912E-2,4.741068631E-3,1.212186277E-2
1.605994714E2,-1.051738679E-2,1.076413929E-2,8.513545990E-3
1.606193264E2,-1.692944348E-2,3.019355983E-3,2.529505491E-2
1.606391814E2,-5.975269675E-3,-6.808059365E-3,1.740657628E-2
1.606590364E2,-2.291114509E-2,7.723440975E-3,2.848295689E-2
1.606788904E2,-1.350706816E-2,-1.660623863E-2,-1.814507961E-2
1.606987454E2,-4.061709881E-2,4.234041944E-2,4.429265857E-3
1.607186003E2,-4.804072380E-2,2.336693555E-3,-6.365863681E-3
1.607384553E2,-1.420288682E-3,-1.236276805E-2,-1.654411197E-2
1.607583103E2,-1.733640969E-2,1.526927277E-2,-2.553303659E-2
1.607781653E2,-5.033575594E-2,2.938518226E-3,-1.827547252E-2
1.607980193E2,-6.195709705E-2,-2.609319985E-3,3.487864137E-3
1.608178743E2,-6.714767039E-2,1.456877634E-2,1.606697917E-2
1.608377293E2,-7.416608334E-3,-5.524288550E-2,-1.664000630E-2
1.608575843E2,5.381192565E-3,-2.944248497E-2,-1.594477236E-2
1.608774393E2,-5.450774431E-3,-5.932146460E-3,2.522664249E-2
1.608972943E2,1.536940634E-2,-2.917175889E-2,2.618090808E-2
1.609171483E2,1.099042654E-2,1.518478051E-2,3.255554259E-2
1.609370033E2,-3.763326466E-2,-1.262121499E-3,4.745249391E-2
1.609568583E2,-6.123788953E-3,2.135096177E-2,5.477554679E-2
1.609767133E2,1.574187398E-2,-4.404999912E-3,1.189616024E-2
1.609965683E2,-1.963611960E-2,-1.517644823E-2,2.023955226E-2
1.610164233E2,-1.738494158E-2,1.938220426E-2,4.739753008E-3
1.610362773E2,-5.632213533E-2,-2.950724289E-2,1.402630091E-2
1.610561323E2,-7.194063306E-2,-2.530938059E-2,3.656848669E-3
1.610759873E2,-2.456649184E-2,-5.259818986E-2,-1.338252246E-2
1.610958423E2,-3.469796240E-2,-3.145758167E-2,1.144007742E-2
1.611156973E2,-5.000421882E-2,3.438162804E-3,1.564714909E-3
1.611355513E2,-6.089816630E-2,2.976759017E-2,2.379232049E-2
1.611554063E2,-4.390791178E-2,2.838823199E-3,2.244102895E-2
1.611752613E2,-1.851813197E-3,-1.216571689E-2,2.245389283E-2
1.611951163E2,2.441621840E-2,-2.296493948E-4,5.272258937E-2
1.612149713E2,8.772577643E-3,-1.335884124E-2,4.610529542E-2
1.612348263E2,3.577326536E-2,-2.082529709E-2,2.576283216E-2
1.612546803E2,-1.073841155E-2,-1.924976483E-2,7.238852978E-3
1.612745353E2,-2.809470177E-2,1.797697216E-2,1.409178972E-3
1.612943903E2,1.907361746E-3,1.742601827E-2,2.400925219E-2
1.613142453E2,-4.409326851E-2,2.876245379E-3,2.986348450E-2
1.613341003E2,-4.595736086E-2,-3.722045124E-3,-2.571663916E-2
1.613539553E2,-2.838238478E-3,-2.086184219E-2,-3.771454096E-2
1.613738103E2,-4.803253770E-2,-3.244766146E-2,-3.109841645E-2
1.613936643E2,-1.360974526E-1,2.927364662E-2,-1.346555293E-2
1.614135193E2,-1.016070664E-1,3.613535419E-2,4.034871161E-2
1.614333743E2,-1.223588347E-2,1.188227311E-2,2.908580482E-2
1.614532293E2,4.669060171E-2,-6.968156129E-2,-1.103077233E-2
1.614730843E2,3.866705239E-2,-7.795990303E-2,3.257600784E-2
1.614929393E2,4.468500674E-2,-5.921168312E-2,3.743679821E-2
1.615127933E2,5.411598086E-3,1.100592166E-3,4.355064690E-2
1.615326483E2,-6.689974844E-2,9.189630300E-3,3.841503739E-2
1.615525033E2,-4.513348818E-2,1.541486844E-2,3.161823392E-2
1.615723583E2,-1.484724998E-2,-2.896067441E-2,6.166473627E-3
1.615922133E2,-4.372840226E-2,-4.114261732E-2,3.325896263E-3
1.616120683E2,-6.888897121E-2,2.086768940E-2,-1.418183684E-2
1.616319223E2,-1.281054783E-1,3.876280054E-2,-4.584217072E-4
1.616517773E2,-8.254806697E-2,-1.416692644E-2,1.106176257E-2
1.616716323E2,-8.439286351E-3,-2.348314896E-2,-7.579160929E-3
1.616914873E2,-2.088800848E-2,-2.946280405E-2,-1.556645751E-2
1.617113425E2,1.084366143E-2,-2.206008285E-2,1.536414385E-2
1.617311975E2,-1.173477709E-2,7.377724349E-3,4.536152959E-2
1.617510515E2,-5.263722003E-2,1.105825424E-2,4.775479496E-2
1.617709065E2,-2.723340690E-2,1.155365959E-2,1.196106434E-2
1.617907615E2,-1.492852628E-2,1.897421479E-2,1.531444252E-2
1.618106165E2,9.483014345E-3,-1.386418685E-2,1.429878116E-2
1.618304715E2,9.561367035E-3,4.515950829E-3,1.488584161E-2
1.618503265E2,-1.685986161E-2,-2.704366475E-2,1.132371783E-2
1.618701805E2,-4.137431324E-2,2.218638271E-2,9.101775885E-3
1.618900355E2,-1.883329690E-2,2.270620018E-3,-7.159915566E-3
1.619098905E2,-2.989447474E-2,-4.000796512E-2,-8.145171404E-4
1.619297455E2,-2.207440853E-2,3.408780545E-3,1.902099252E-3
1.619496005E2,-2.589205563E-2,-1.155175924E-2,-1.710310578E-3
1.619694555E2,-3.926463783E-2,9.249710441E-3,-1.312582970E-2
1.619893095E2,-3.465293884E-2,-6.625918597E-3,1.033553839E-2
1.620091645E2,-7.007712543E-2,-2.582890570E-2,1.476948202E-2
1.620290195E2,-6.216759682E-2,-2.110552490E-3,-2.718955278E-3
1.620488745E2,-1.321529210E-2,-4.709932208E-4,-9.402907491E-3
1.620687295E2,-2.869287193E-2,-2.555803344E-2,-2.165223956E-3
1.620885845E2,-6.057656944E-2,-9.898751378E-3,1.381814003E-2
1.621084395E2,-8.326318145E-2,3.845728353E-2,1.244872212E-2
1.621282935E2,-5.679985285E-3,-4.193754628E-2,3.287830889E-2
1.621481485E2,3.278066039E-2,-3.614777952E-2,2.753278434E-2
1.621680035E2,1.779658556E-2,-4.992221162E-2,3.702866256E-2
1.621878585E2,1.517586350E-2,-3.501371205E-2,3.113466918E-2
1.622077135E2,-5.716822743E-3,-1.148100793E-3,3.380801618E-2
1.622275685E2,-5.086317480E-2,8.889083415E-3,4.386230350E-2
1.622474225E2,-1.474083066E-2,3.455207437E-2,3.197082102E-2
1.622672775E2,-1.304513812E-2,1.943044379E-2,9.529207349E-3
1.622871325E2,-2.125638306E-2,-4.217450470E-3,2.491147757E-2
1.623069875E2,-1.535537302E-2,1.656019181E-2,1.108632088E-2
1.623268425E2,-3.594926655E-2,1.572009310E-2,1.593950987E-3
1.623466975E2,-2.378881216E-2,-1.103764281E-2,1.434965193E-2
1.623665525E2,-2.993306637E-2,3.335836530E-3,3.746895790E-3
1.623864065E2,-2.894137859E-2,-1.650932103E-2,-3.237603307E-3
1.624062615E2,3.453950286E-3,-3.146065146E-2,-8.429346085E-3
1.624261165E2,-1.372516930E-2,-1.673692390E-2,-1.553605199E-2
1.624459715E2,-4.775713384E-2,-2.100144446E-2,3.480847478E-3
1.624658265E2,-3.095925272E-2,9.348820746E-3,6.515552402E-3
1.624856815E2,-1.961039186E-2,-1.512455419E-2,3.076220155E-3
1.625055355E2,-2.383909822E-2,-2.102775693E-2,-1.122314572E-2
1.625253905E2,-1.564714909E-3,-3.973183036E-4,2.092776954E-2
1.625452455E2,-1.868068457E-2,1.423212290E-3,4.431429327E-2
1.625651005E2,1.209087253E-2,1.092274502E-2,3.055696428E-2
1.625849555E2,-4.557319880E-3,2.714292124E-2,2.556870461E-2
1.626048105E2,-3.236784697E-2,-1.518244162E-2,2.948341548E-2
1.626246645E2,-1.456190586E-2,1.727706045E-3,3.938041270E-2
1.626445195E2,-4.257942438E-2,-3.671174347E-3,2.739186645E-2
1.626643745E2,-3.502716064E-2,-3.750257939E-2,2.509624958E-2
1.626842295E2,-4.360794961E-2,6.745347977E-3,5.744304657E-3
1.627040845E2,-4.671574473E-2,-2.831382617E-2,5.071290135E-3
1.627239394E2,-2.707143903E-2,-6.687679812E-2,2.268427312E-2
1.627437944E2,-4.029257834E-2,-1.214466691E-3,1.454904199E-2
1.627636484E2,-4.434586823E-2,-1.596450672E-2,1.493203461E-2
1.627835034E2,1.058696866E-2,-1.519852147E-2,4.042355597E-2
1.628033584E2,5.515152276E-2,-4.767395720E-2,3.564111829E-2
1.628232134E2,-1.608218193E-2,-4.260149762E-2,2.904312015E-2
1.628430684E2,-2.613705397E-2,4.876300111E-2,1.821466148E-2
1.628629234E2,-5.291847110E-2,6.940469563E-2,2.827304184E-2
1.628827774E2,-4.537263930E-2,7.678548977E-2,1.064427137E-2
1.629026324E2,-2.388646066E-2,4.734271243E-2,-5.021588802E-3
1.629224874E2,-3.730991364E-2,-1.710866064E-2,-9.624516964E-3
1.629423424E2,-1.349186540E-2,-4.802157417E-2,2.665160894E-3
1.629621974E2,2.694981694E-3,-4.229715005E-2,7.573313713E-3
1.629820524E2,-2.250008583E-2,-4.108619168E-2,1.537642300E-2
1.630019074E2,3.075050712E-3,-1.754734799E-2,3.391385078E-3
1.630217614E2,-1.025309265E-2,6.237517297E-4,-1.667041183E-3
1.630416164E2,-3.509089530E-2,5.721500516E-4,1.172542155E-2
1.630614714E2,-1.314161718E-2,1.696686566E-2,1.386725664E-2
1.630813264E2,-2.544006586E-2,-1.496302485E-3,4.048729062E-2
1.631011814E2,-1.670607984E-2,-5.135755688E-3,3.482952476E-2
1.631210364E2,3.138785362E-3,9.667055458E-3,2.153003275E-2
1.631408904E2,-3.775839508E-2,-2.422925368E-2,3.571947098E-2
1.631607454E2,-3.473070681E-2,3.593844920E-3,1.795855343E-2
1.631806004E2,-4.624270499E-2,-1.789247990E-4,2.482318461E-2
1.632004554E2,-5.721442044E-2,-3.320779949E-2,3.829926252E-4
1.632203104E2,-4.463764429E-2,-5.573712140E-3,5.937847495E-3
1.632401654E2,-3.689008355E-2,-2.073451906E-2,1.617924571E-3
1.632600204E2,-3.476403594E-2,-2.869389519E-2,1.686161578E-2
1.632798744E2,-1.376025259E-2,-1.147355273E-2,2.815258920E-2
1.632997294E2,-2.084707797E-2,-2.334676266E-2,3.916231155E-2
1.633195844E2,-1.522030234E-2,-9.130427241E-3,3.293795049E-2
1.633394394E2,-2.844319582E-2,3.768793613E-2,2.870982885E-2
1.633592944E2,-2.168673813E-2,-6.576948166E-3,3.538150191E-2
1.633791494E2,-3.942017376E-2,2.667192802E-2,2.568564892E-2
1.633990044E2,-3.113817751E-2,2.167665169E-2,2.318421006E-3
1.634188584E2,-3.463071942E-2,-1.421969756E-2,-5.198174715E-4
1.634387134E2,1.644412458E-2,-1.840542689E-2,3.940438628E-3
1.634585684E2,-1.240779161E-3,-6.722573072E-2,1.047821045E-3
1.634784234E2,-5.814354300E-2,-3.193603009E-2,4.024053812E-3
1.634982784E2,3.580834866E-3,5.201390684E-3,6.946492195E-4
1.635181334E2,-2.574762940E-2,-3.087476045E-3,4.386581182E-3
1.635379874E2,-2.849289715E-2,2.209808975E-2,-6.934797764E-4
1.635578424E2,-1.562843800E-2,4.075319275E-2,2.383091211E-2
1.635776974E2,-1.407775640E-2,1.219100609E-2,2.104705274E-2
1.635975524E2,7.528290153E-3,2.078597456E-2,3.925411284E-2
1.636174074E2,-2.390926480E-3,8.496004343E-4,2.128386497E-2
1.636372624E2,-6.342474818E-3,-2.186624765E-2,1.937942684E-2
1.636571174E2,2.530791879E-2,-2.559823304E-2,1.460049748E-2
1.636769714E2,-2.647911608E-2,-3.158972874E-2,2.658904374E-2
1.636968264E2,-5.506907701E-2,-5.322720408E-3,1.766268432E-2
1.637166819E2,-2.169784784E-2,-1.426515967E-2,1.156930089E-2
1.637365369E2,-5.883819222E-2,-2.363400713E-2,-1.297672570E-2
1.637563919E2,-4.115094960E-2,7.824305445E-3,4.774836302E-3
1.637762469E2,-2.311170459E-2,8.951648623E-3,5.689925551E-3
1.637961019E2,-3.290462136E-2,-2.163630590E-2,3.211173892E-2
1.638159559E2,1.498816788E-2,-1.854751423E-2,4.098313451E-2
1.638358109E2,-2.239600539E-2,-5.797514319E-3,3.389455497E-2
1.638556659E2,-2.877648711E-2,2.109383047E-4,3.653106451E-2
1.638755209E2,-1.640143991E-3,6.896790862E-3,2.604232907E-2
1.638953759E2,-3.677898645E-2,-1.392762914E-2,2.647268414E-2
1.639152309E2,-3.089084029E-2,-3.269470632E-3,1.577637255E-2
1.639350859E2,-2.440452397E-2,-1.285554215E-2,3.621180654E-3
1.639549399E2,-6.650038362E-2,-2.808856219E-3,-1.557113528E-3
1.639747949E2,-3.285725892E-2,7.870352268E-3,-5.778803229E-3
1.639946499E2,-5.241794944E-2,4.129449874E-3,1.802638113E-2
1.640145049E2,-1.948643088E-2,-1.314761057E-2,1.029987037E-2
1.640343599E2,2.437119484E-2,-1.229961812E-2,1.206105173E-2
1.640542149E2,1.033963144E-2,-2.029524699E-2,1.538694799E-2
1.640740689E2,-3.003948569E-2,9.803734124E-3,2.379348993E-2
1.640939239E2,8.174992204E-3,1.938849002E-2,2.379173577E-2
1.641137789E2,-3.574227512E-2,-5.840637535E-3,2.800114632E-2
1.641336339E2,-1.834037662E-2,6.984791458E-3,1.937650323E-2
1.641534889E2,-1.474960148E-2,4.393744022E-3,8.917003870E-4
1.641733439E2,-3.553177536E-2,-3.578203619E-2,-6.743009090E-3
1.641931989E2,-4.710399985E-2,1.968947545E-2,5.119237304E-3
1.642130529E2,-7.244700193E-2,-4.094951302E-3,-6.192201376E-3
1.642329079E2,-2.986231506E-2,-3.250511035E-2,5.867096186E-3
1.642527629E2,-1.788838685E-2,-3.065402806E-4,1.346438348E-2
1.642726179E2,-3.505405784E-3,-2.790013567E-2,1.539279521E-2
1.642924729E2,-4.887687564E-3,-8.824910223E-3,2.665979505E-2
1.643123279E2,-3.037745476E-2,6.018539071E-3,3.106742620E-2
1.643321829E2,2.621891499E-3,-3.626779363E-2,2.990792334E-2
1.643520379E2,-3.692165852E-2,1.163405880E-2,1.726975143E-2
1.643718919E2,-1.247035682E-2,-1.711626202E-2,2.272578835E-2
1.643917469E2,-3.666321158E-2,-1.799524471E-2,3.917751431E-2
1.644116019E2,-1.553488255E-2,2.132070243E-2,2.848763466E-2
1.644314569E2,-4.940663338E-2,-3.243158162E-3,2.273689806E-2
1.644513119E2,-3.773383677E-2,-1.959796652E-2,4.717533588E-3
1.644711669E2,-3.356886506E-2,1.973552227E-2,1.298081875E-3
1.644910209E2,-4.667949200E-2,-2.052241132E-2,1.716040850E-2
1.645108759E2,-5.439080000E-3,7.339425087E-3,1.252298176E-2
1.645307309E2,-1.285627306E-2,2.302925885E-3,4.138074517E-3
1.645505859E2,-2.282285213E-2,-2.987883344E-2,1.794101179E-2
1.645704409E2,2.770410776E-3,1.527570471E-2,1.180845201E-2
1.645902959E2,-2.240945399E-2,-9.196939319E-3,3.411148667E-2
1.646101509E2,-1.221366405E-2,5.182679594E-3,3.067975581E-2
1.646300049E2,1.203356981E-2,2.550701648E-3,1.686746299E-2
1.646498599E2,-2.555174768E-2,-1.222053453E-2,1.102667928E-2
1.646697149E2,-5.861833692E-3,1.158026442E-2,1.647569954E-2
1.646895699E2,4.673094749E-3,-1.895696551E-2,7.055835128E-3
1.647094249E2,-3.497921348E-2,-2.427822411E-2,1.938995183E-2
1.647292794E2,-2.238080263E-2,2.418159887E-2,1.500395536E-2
1.647491344E2,-6.073210537E-2,1.664512262E-2,4.664323926E-3
1.647689884E2,2.986173034E-3,-4.912684411E-2,1.357431114E-2
1.647888434E2,1.235984445E-2,-3.500143290E-2,-3.839281797E-3
1.648086984E2,-3.819225848E-2,-3.232633173E-2,2.235975266E-3
1.648285534E2,-2.520442307E-2,1.859107599E-2,7.396727800E-4
1.648484084E2,-7.951511621E-2,4.154782936E-2,2.640661061E-2
1.648682634E2,-5.985209942E-2,-7.299810201E-3,3.828055143E-2
1.648881184E2,-8.373212814E-3,-2.297078669E-3,1.593132377E-2
1.649079724E2,-2.070206702E-2,-2.442718193E-2,2.616512060E-2
1.649278274E2,-7.913036942E-3,-5.746643543E-3,1.940866292E-2
1.649476824E2,-2.832742095E-2,1.292453930E-2,1.570386708E-2
1.649675374E2,-4.981769264E-2,-2.125112057E-2,2.845021248E-2
1.649873924E2,-3.987216353E-3,-3.352208734E-3,1.679729640E-2
1.650072474E2,-9.520436525E-3,7.636025101E-3,2.683345735E-2
1.650271024E2,5.998073816E-3,-1.204731077E-2,2.522254944E-2
1.650469564E2,-1.705048084E-2,3.535752833E-2,1.169677019E-2
1.650668114E2,-3.161531031E-2,1.835411757E-2,-5.893993378E-4
1.650866664E2,-4.112756073E-2,-2.902850211E-3,1.242357910E-2
1.651065214E2,-2.782222152E-2,1.599447370E-2,3.008392453E-3
1.651263764E2,-3.587968469E-2,-1.828862876E-2,-6.224945784E-3
1.651462314E2,-2.137800515E-2,-1.833102107E-3,-8.567340374E-3
1.651660864E2,-2.020213008E-2,3.856823444E-3,1.290480494E-3
1.651859414E2,-4.926513076E-2,-1.376697689E-2,1.219085991E-2
1.652057954E2,-2.235565960E-2,2.804543898E-2,9.703454375E-3
1.652256504E2,-1.709375024E-2,-7.868451923E-3,1.771121621E-3
1.652455054E2,1.175290346E-3,-9.461964369E-3,1.660375357E-2
1.652653604E2,-4.620469809E-2,4.282237619E-2,1.407307863E-2
1.652852154E2,1.722648203E-2,-2.048338115E-2,3.422960043E-2
1.653050704E2,8.087868690E-3,-2.771828726E-2,1.210549057E-2
1.653249254E2,-4.241570234E-2,1.459552735E-2,1.175290346E-4
1.653447794E2,-3.708538055E-2,-6.097622663E-3,7.161085010E-3
1.653646344E2,-1.689319074E-2,1.079688370E-3,1.307028115E-2
1.653844894E2,-6.246931314E-2,-7.109337151E-3,1.626286089E-2
1.654043444E2,-6.058358610E-2,9.693367928E-3,1.273991346E-2
1.654241994E2,-1.306560338E-2,-3.316438392E-2,2.258954823E-2
1.654440544E2,-2.072954893E-2,-4.321764797E-2,4.060774326E-2
1.654639094E2,1.153597176E-2,-1.750276297E-2,3.698130012E-2
1.654837634E2,-4.949668050E-3,-5.732902586E-3,3.013362586E-2
1.655036184E2,-1.647160649E-2,-4.955661446E-3,5.412007391E-2
1.655234734E2,-5.655426979E-3,2.783523157E-2,4.048085868E-2
1.655433284E2,-3.243684411E-2,3.027805209E-2,4.428622663E-2
1.655631834E2,-4.077146530E-2,1.064587936E-2,2.771053970E-2
1.655830384E2,-8.421686232E-2,5.545338526E-2,-5.661274195E-3
1.656028934E2,-6.262601852E-2,9.127503633E-4,-1.589565575E-2
1.656227474E2,3.113642335E-2,-4.302892908E-2,8.462675214E-3
1.656426024E2,-8.353917003E-3,-5.233813494E-2,-6.166473627E-3
1.656624574E2,-6.458132744E-2,-3.501985162E-2,-6.703248024E-3
1.656823124E2,8.652125001E-3,8.084798902E-3,9.974765182E-3
1.657021674E2,-7.454030514E-3,1.934551299E-3,3.941783488E-2
1.657220225E2,-1.247737348E-2,-1.068286300E-2,3.161998808E-2
1.657418775E2,2.158675075E-2,2.470039308E-2,3.114811778E-2
1.657617325E2,3.322095573E-2,-5.889315605E-3,2.192062676E-2
1.657815865E2,-8.498927951E-3,4.322671115E-2,2.641245782E-2
1.658014415E2,-5.429081261E-2,5.878264368E-2,3.332795978E-2
1.658212965E2,-3.617847741E-2,-8.335790634E-3,1.347432375E-2
1.658411515E2,-1.793399513E-2,-1.952385306E-2,-3.674156427E-2
1.658610065E2,-6.627643526E-2,-9.155862629E-3,-3.767068684E-2
1.658808615E2,-6.937078178E-2,-2.630311489E-2,-1.221834183E-2
1.659007165E2,-7.599099934E-2,1.643228397E-2,-1.612018883E-2
1.659205705E2,-9.524938881E-2,-1.177994683E-2,1.580853224E-2
1.659404255E2,6.972687721E-2,-5.095921531E-2,4.384359241E-2
1.659602805E2,3.575513899E-2,-3.684184402E-2,2.230888188E-2
1.659801355E2,8.358594775E-3,-3.680968434E-2,3.224447072E-2
1.659999905E2,1.136406362E-2,1.662948132E-2,5.727230787E-2
1.660198455E2,-1.090271831E-2,2.599145830E-2,6.867964089E-2
1.660397005E2,-5.279100180E-2,4.173932567E-2,4.343136370E-2
1.660595545E2,-1.528403699E-2,4.624270499E-2,2.860984147E-2
1.660794095E2,-1.082670450E-2,-2.005697295E-2,2.885951757E-2
1.660992645E2,-3.580484033E-2,-5.469485521E-3,5.780557394E-3
1.661191195E2,-5.387215197E-2,-2.168556869E-2,2.534767985E-3
1.661389745E2,-7.196986914E-2,-6.056268230E-2,-4.099482894E-2
1.661588295E2,-8.735564768E-2,6.365278959E-3,-3.752859950E-2
1.661786845E2,-7.619331300E-2,1.308416829E-2,-1.198211432E-2
1.661985385E2,-7.755746841E-3,-3.245511666E-2,1.271009266E-2
1.662183935E2,1.357372642E-2,1.862630546E-2,2.300177693E-2
1.662382485E2,-2.960620701E-2,1.510131150E-2,2.120375812E-2
1.662581035E2,-2.724977911E-2,3.433192670E-2,3.047861159E-2
1.662779585E2,4.019960761E-3,8.139908910E-3,3.526221871E-2
1.662978135E2,6.179688334E-2,-2.012713954E-2,5.351547182E-2
1.663176685E2,1.125004292E-2,7.236660272E-3,1.167162716E-2
1.663375235E2,-2.738192618E-2,2.353928223E-2,1.941918790E-2
1.663573775E2,2.827070296E-2,-2.434473619E-2,2.780994236E-2
1.663772325E2,-8.618795872E-4,-5.974831134E-3,4.931366265E-2
1.663970875E2,-4.526329637E-2,-1.037032932E-2,5.194023192E-2
1.664169425E2,-3.244736910E-2,-1.844065636E-2,9.480675459E-3
1.664367975E2,-2.368005395E-2,-2.464659870E-2,-8.452150226E-3
1.664566525E2,-6.660797238E-2,-1.941202506E-2,-3.792211711E-2
1.664765075E2,-5.057022929E-2,4.861521274E-3,5.373006463E-3
1.664963615E2,-6.382937551E-2,1.558721513E-3,1.296269238E-2
1.665162165E2,-7.718032300E-2,1.182423949E-2,2.752693713E-2
1.665360715E2,-6.863110900E-2,4.295130730E-2,2.606162488E-2
1.665559265E2,-4.289751291E-2,-1.557011202E-2,3.246198714E-2
1.665757815E2,-1.132254839E-2,-1.963436544E-2,9.844956994E-3
1.665956365E2,3.983532608E-2,-3.321540087E-2,4.915754199E-3
1.666154915E2,-1.618041515E-2,-6.708437428E-2,2.407298684E-2
1.666353465E2,-8.919927478E-3,3.376328498E-3,4.243324399E-2
1.666552005E2,5.853706062E-2,-2.053746790E-2,7.044082224E-2
1.666750555E2,3.583524585E-2,-4.200698197E-2,7.127755880E-2
1.666949105E2,1.154942036E-2,5.092398584E-2,5.417445302E-2
1.667147652E2,-1.903502584E-2,2.281028062E-2,4.583690822E-2
1.667346203E2,-1.407132447E-2,2.734231129E-2,2.639140785E-2
1.667544752E2,-3.545108378E-2,4.375076786E-2,1.194527686E-2
1.667743302E2,-1.070900005E-1,1.291825354E-2,-2.002028167E-2
1.667941843E2,-6.577006638E-2,1.997862026E-2,-1.257619143E-2
1.668140392E2,-4.685490847E-2,-1.243951276E-2,-3.340046525E-2
1.668338942E2,-1.871225953E-2,-5.515532345E-2,-1.009638727E-2
1.668537493E2,2.044420481E-2,-7.002596229E-2,-2.190425456E-2
1.668736042E2,-5.092749417E-2,1.097186163E-2,-1.845088899E-2
1.668934592E2,-9.072715223E-2,2.177707762E-2,-1.170612574E-3
1.669133143E2,-4.230752885E-2,1.712971061E-2,2.221357226E-3
1.669331682E2,-4.932945013E-2,2.105640829E-2,-6.075257063E-3
1.669530233E2,-1.397426069E-2,6.703248024E-3,2.732988596E-3
1.669728783E2,2.108096659E-2,-2.214632928E-3,6.505612135E-3
1.669927332E2,2.426711440E-2,-5.865342021E-2,4.419910312E-2
1.670125882E2,2.525003135E-2,-4.464933872E-2,5.376748681E-2
1.670324433E2,2.476529717E-2,-1.130120605E-2,4.984166622E-2
1.670522982E2,-9.690005779E-3,-1.667918265E-2,4.441954315E-2
1.670721532E2,-1.470808625E-2,3.630682379E-3,5.637008250E-2
1.670920073E2,-1.317903936E-2,5.651187748E-3,4.187600434E-2
1.671118622E2,-6.425739169E-2,-6.241756529E-3,1.233002365E-2
1.671317172E2,-5.652620316E-2,2.187998861E-2,-6.381651163E-3
1.671515723E2,-9.418694973E-2,1.362562045E-2,-2.392095923E-2
1.671714272E2,-9.861387670E-2,-3.098293394E-2,9.320461750E-4
1.671912822E2,-9.030147493E-2,1.097551614E-2,-1.883914411E-2
1.672111373E2,-6.572270393E-4,-4.782905459E-2,-4.358514547E-3
1.672309922E2,-2.448463082E-2,-2.683477297E-2,-9.487692118E-3
1.672508463E2,-2.196740448E-2,9.499240369E-3,1.740014434E-2
1.672707013E2,-1.057129812E-1,5.458799735E-2,4.579714715E-2
1.672905562E2,-4.456513882E-2,3.803526074E-2,4.611698985E-2
1.673104112E2,1.201444942E-1,-4.172865450E-2,5.020010054E-2
1.673302663E2,3.856472611E-2,-7.428083494E-2,-1.364038467E-2
1.673501212E2,-1.706334472E-2,6.001947597E-2,2.934834480E-2
